player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,21,0.0015688147934267344
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,22,0.0020397281271419127
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,23,0.00048234807156440713
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,24,0.0004411725526649383
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,25,0.0008080746761585633
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,26,0.00030894015206552164
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,27,0.00028972513665665865
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,28,0.00023063703871058696
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,29,0.00013573535679740618
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,30,9.110018620137054e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,31,5.9564403303735664e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,32,5.15496434420156e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,33,3.3119396905332635e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,34,1.9434512856139105e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,35,3.274528728853795e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,36,6.290390802753186e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,37,7.556657646675701e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,38,5.3949892213500775e-05
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,39,0.00012010013449340257
666604,Javonte Green,21709223,pts,,bench,fresh,projected,full,55,43,3.389816062855259e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,0,0.2635799764422817
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,1,0.22677981272764663
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,2,0.17710426064029552
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,3,0.12285721639110349
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,4,0.07697883193034467
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,5,0.052652066154513504
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,6,0.030918771881855524
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,7,0.018579479362463926
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,8,0.012504394147755669
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,9,0.006878173752697505
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,10,0.0047077558486100035
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,11,0.00178629727416082
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,12,0.0020595267759316795
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,13,0.0009821982317657076
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,14,0.0005440534572715671
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,15,0.0003342790453862648
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,16,0.00023864100377299623
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,17,0.00017271135720873387
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,18,8.704838407095776e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,19,0.00014064272762904508
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,20,4.140453208511707e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,21,3.105339906382935e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,22,1.0351133021277695e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,23,1.0351133021276534e-05
666604,Javonte Green,21709223,reb,,bench,fresh,projected,full,56,25,2.070226604254909e-05
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,0,0.6181375383238257
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,1,0.23610954700744052
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,2,0.08265492674964414
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,3,0.038168067481758966
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,4,0.012952606704597863
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,5,0.005677096280992363
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,6,0.0031221884522029055
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,7,0.0016672432620854795
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,8,0.0007087102759362192
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,9,0.0003525436918838378
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,10,0.00021515802521728883
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,11,0.00011939794526795223
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,12,7.075433793652061e-05
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,13,1.3266438363096593e-05
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,14,2.6532876726204225e-05
666604,Javonte Green,21709223,ast,,bench,fresh,projected,full,57,16,4.42214612102956e-06
666604,Javonte Green,21709223,fg3m,,bench,fresh,projected,full,58,0,0.21546018950127277
666604,Javonte Green,21709223,fg3m,,bench,fresh,projected,full,58,1,0.3881614641676984
666604,Javonte Green,21709223,fg3m,,bench,fresh,projected,full,58,2,0.25445941682938933
666604,Javonte Green,21709223,fg3m,,bench,fresh,projected,full,58,3,0.09554719168990541
666604,Javonte Green,21709223,fg3m,,bench,fresh,projected,full,58,4,0.04637173781173412
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,0,0.6943852013466121
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,1,0.21815021423007674
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,2,0.05919809720673295
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,3,0.018869424876369122
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,4,0.005502094980636947
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,5,0.0022009305170547283
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,6,0.0009064643783694109
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,7,0.00047694415960230276
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,8,0.00013962372158863958
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,9,8.854187222694217e-05
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,10,2.7244018056163595e-05
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,11,2.0488530865873885e-05
666604,Javonte Green,21709223,tov,,bench,fresh,projected,full,59,12,3.473016180818409e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,0,0.03196007030866471
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,1,0.03565246267015732
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,2,0.045802570562187436
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,3,0.049261220606427236
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,4,0.05614998976435954
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,5,0.06046685218384887
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,6,0.06884008139196189
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,7,0.07546221661602565
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,8,0.0782851488518491
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,9,0.07003906633864866
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,10,0.07240009364683858
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,11,0.0607373558993271
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,12,0.05173767370673036
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,13,0.04740896390611088
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,14,0.039050616935758904
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,15,0.03405564177823303
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,16,0.026377300677885164
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,17,0.0230378455463444
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,18,0.017648302303577678
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,19,0.012842994073126331
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,20,0.011006160770508332
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,21,0.008640525436312073
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,22,0.006267935237137206
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,23,0.004813774185306672
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,24,0.003062767841637898
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,25,0.00268081688521687
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,26,0.0020687117134113695
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,27,0.0010059364720744646
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,28,0.0011372489957284181
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,29,0.00039654524235554014
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,30,0.000303635039318387
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,31,0.00036958888205411065
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,32,0.0002632574365927645
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,33,0.00011706032971075288
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,34,0.00011937302663742605
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,35,0.00011022178142830951
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,36,0.00011844762145399822
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,37,2.6590921046846723e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,38,8.248032420175263e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,39,8.248032420174829e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,40,2.749344140058146e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,41,2.7493441400577543e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,42,2.7493441400579715e-05
666908,Max Strus,21709223,pts,,core,fresh,projected,full,60,44,2.7493441400574883e-05
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,0,0.05310237281142987
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,1,0.09646302951755792
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,2,0.1283741011047417
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,3,0.15910773176004517
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,4,0.14423158991118254
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,5,0.12619352409040602
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,6,0.09182797622290056
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,7,0.07042570366892616
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,8,0.048209513413844954
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,9,0.03130363469697148
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,10,0.021063220257219326
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,11,0.012661992726643517
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,12,0.007270402988931727
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,13,0.004345428924778955
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,14,0.0027631145160911847
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,15,0.0011606738715392562
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,16,0.0006865073520989403
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,17,0.00029279294231708444
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,18,0.0001761363177567554
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,19,0.00012063328645415344
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,20,0.00010446181862728474
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,21,6.0477894994743793e-05
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,22,4.398392363252472e-05
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,24,5.497990454065546e-06
666908,Max Strus,21709223,reb,,core,fresh,projected,full,61,28,5.497990454065186e-06
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,0,0.2366445160156645
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,1,0.2361454576063628
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,2,0.20637570585032977
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,3,0.15007269546021562
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,4,0.08337998822712148
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,5,0.04403932739738768
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,6,0.021989990284552376
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,7,0.010851410082133195
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,8,0.005075357344390521
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,9,0.002989719473427053
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,10,0.001397512531727835
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,11,0.0005171259164329462
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,12,0.0002601303759932675
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,13,0.0001225399793469566
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,14,9.057302821297085e-05
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,15,3.729477632297666e-05
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,16,5.327825188994478e-06
666908,Max Strus,21709223,ast,,core,fresh,projected,full,62,17,5.327825188996303e-06
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,0,0.1591451006450894
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,1,0.3014867810112731
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,2,0.27717078743635726
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,3,0.16975877640749482
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,4,0.06412928061467317
666908,Max Strus,21709223,fg3m,,core,fresh,projected,full,63,5,0.028309273885112403
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,0,0.3139231545388398
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,1,0.30395602346031897
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,2,0.21758895874038542
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,3,0.10336463945500944
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,4,0.03924669483571175
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,5,0.014034897120842278
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,6,0.00510710944334337
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,7,0.0016400746006978969
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,8,0.0006800716544366368
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,9,0.0002367380512755805
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,10,0.00012265237867603959
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,11,6.362810749056805e-05
666908,Max Strus,21709223,tov,,core,fresh,projected,full,64,12,3.5357612972273085e-05
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,0,0.12236167730757608
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,1,0.0854417669452921
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,2,0.0976509999402118
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,3,0.10262334003564591
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,4,0.09057273113570874
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,5,0.09074657933466375
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,6,0.08362464336763138
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,7,0.06657658496289545
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,8,0.05831446057067981
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,9,0.04948175134182849
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,10,0.03722386023815566
666940,Dean Wade,21709223,pts,,rotation,fresh,projected,full,65,11,0.03170520251262879
