player_id,stat,line,book,model_p_over_morning,market_no_vig_over_prob_morning,edge_morning,model_p_over_close,market_no_vig_over_prob_close,edge_close,clv_close_minus_morning_p,clv_book_close_minus_morning_p,model_edge_movement
246,pts,33.5,bovada,0.22832832832832836,0.3666469544648137,-0.13831862613648535,0.22832832832832836,0.36664695446481377,-0.1383186261364854,-0.13831862613648535,5.551115123125783e-17,-5.551115123125783e-17
246,pts,34.5,bovada,0.20080080080080084,0.3346265761396702,-0.13382577533886933,0.20080080080080084,0.3346265761396702,-0.13382577533886933,-0.13382577533886933,0.0,0.0
246,pts,30.5,draftkings,0.33563563563563564,0.4896023956080519,-0.15396675997241627,0.33563563563563564,0.48960239560805185,-0.1539667599724162,-0.15396675997241627,-5.551115123125783e-17,5.551115123125783e-17
246,pts,29.5,fanduel,0.3715715715715716,0.5,-0.1284284284284284,0.3715715715715716,0.5,-0.1284284284284284,-0.1284284284284284,0.0,0.0
246,pts,29.5,fanduel,0.3715715715715716,0.5,-0.1284284284284284,0.3715715715715716,0.5,-0.1284284284284284,-0.1284284284284284,0.0,0.0
246,pts,29.5,fanduel,0.3715715715715716,0.49896830637173983,-0.12739673480016822,0.3715715715715716,0.5,-0.1284284284284284,-0.12739673480016822,0.0010316936282601663,-0.0010316936282601663
246,pts,29.5,fanduel,0.3715715715715716,0.49896830637173983,-0.12739673480016822,0.3715715715715716,0.5,-0.1284284284284284,-0.12739673480016822,0.0010316936282601663,-0.0010316936282601663
246,pts,29.5,williamhill_us,0.3715715715715716,0.5130795235028978,-0.14150795193132615,0.3715715715715716,0.5130795235028976,-0.14150795193132604,-0.14150795193132615,-1.1102230246251565e-16,1.1102230246251565e-16
246,pts,28.5,betparx,0.41951951951951955,0.5438496039698445,-0.12433008445032495,0.41951951951951955,0.5411245353159851,-0.1216050157964656,-0.12433008445032495,-0.0027250686538593527,0.0027250686538593527
246,pts,29.5,betparx,0.3715715715715716,0.4949766918501849,-0.12340512027861328,0.3715715715715716,0.4920127795527157,-0.1204412079811441,-0.12340512027861328,-0.0029639122974691734,0.0029639122974691734
246,pts,30.5,betparx,0.33563563563563564,0.45082651527800965,-0.11519087964237401,0.33563563563563564,0.4438081603435934,-0.10817252470795774,-0.11519087964237401,-0.007018354934416271,0.007018354934416271
246,pts,28.5,espnbet,0.41951951951951955,0.554140127388535,-0.13462060786901547,0.41951951951951955,0.554140127388535,-0.13462060786901547,-0.13462060786901547,0.0,0.0
246,pts,29.5,espnbet,0.3715715715715716,0.48987854251012153,-0.11830697093854992,0.3715715715715716,0.48987854251012153,-0.11830697093854992,-0.11830697093854992,0.0,0.0
246,pts,30.5,espnbet,0.33563563563563564,0.4554079696394686,-0.11977233400383297,0.33563563563563564,0.4554079696394688,-0.11977233400383314,-0.11977233400383297,1.6653345369377348e-16,-1.6653345369377348e-16
246,pts,29.5,fliff,0.3715715715715716,0.5045871559633028,-0.13301558439173122,0.3715715715715716,0.5045871559633028,-0.13301558439173122,-0.13301558439173122,0.0,0.0
246,pts,29.5,hardrockbet,0.3715715715715716,0.5101214574898786,-0.13854988591830697,0.3715715715715716,0.5101214574898786,-0.13854988591830697,-0.13854988591830697,0.0,0.0
246,pts,29.5,hardrockbet_az,0.3715715715715716,0.5101214574898786,-0.13854988591830697,0.3715715715715716,0.5101214574898786,-0.13854988591830697,-0.13854988591830697,0.0,0.0
246,pts,29.5,hardrockbet_fl,0.3715715715715716,0.5,-0.1284284284284284,0.3715715715715716,0.5,-0.1284284284284284,-0.1284284284284284,0.0,0.0
246,reb,13.5,betmgm,0.2055288461538462,0.5346534653465347,-0.3291246191926885,0.2055288461538462,0.5346534653465347,-0.3291246191926885,-0.3291246191926885,0.0,0.0
246,reb,13.5,betonlineag,0.2055288461538462,0.5256105556466153,-0.3200817094927691,0.2055288461538462,0.5256105556466153,-0.3200817094927691,-0.3200817094927691,0.0,0.0
246,reb,13.5,betrivers,0.2055288461538462,0.5354330708661418,-0.3299042247122956,0.2055288461538462,0.5401900804186387,-0.3346612342647925,-0.3299042247122956,0.004757009552496916,-0.004757009552496916
246,reb,12.5,bovada,0.28305288461538464,0.6161482461945731,-0.33309536157918845,0.28305288461538464,0.6161482461945732,-0.33309536157918856,-0.33309536157918845,1.1102230246251565e-16,-1.1102230246251565e-16
246,reb,13.5,bovada,0.2055288461538462,0.5203045685279188,-0.31477572237407264,0.2055288461538462,0.5203045685279188,-0.31477572237407264,-0.31477572237407264,0.0,0.0
246,reb,14.5,bovada,0.1427283653846154,0.4248366013071895,-0.28210823592257406,0.1427283653846154,0.4248366013071895,-0.28210823592257406,-0.28210823592257406,0.0,0.0
246,reb,15.5,bovada,0.09104567307692309,0.34700315457413244,-0.25595748149720937,0.09104567307692309,0.34700315457413244,-0.25595748149720937,-0.25595748149720937,0.0,0.0
246,reb,13.5,draftkings,0.2055288461538462,0.5252688606776097,-0.3197400145237635,0.2055288461538462,0.5252688606776097,-0.3197400145237635,-0.3197400145237635,0.0,0.0
246,reb,13.5,fanduel,0.2055288461538462,0.5330897279740154,-0.32756088182016924,0.2055288461538462,0.5330897279740154,-0.32756088182016924,-0.32756088182016924,0.0,0.0
246,reb,13.5,fanduel,0.2055288461538462,0.5330897279740154,-0.32756088182016924,0.2055288461538462,0.5330897279740154,-0.32756088182016924,-0.32756088182016924,0.0,0.0
246,reb,13.5,fanduel,0.2055288461538462,0.532258064516129,-0.3267292183622828,0.2055288461538462,0.5330897279740154,-0.32756088182016924,-0.3267292183622828,0.0008316634578864335,-0.0008316634578864335
246,reb,13.5,fanduel,0.2055288461538462,0.532258064516129,-0.3267292183622828,0.2055288461538462,0.5330897279740154,-0.32756088182016924,-0.3267292183622828,0.0008316634578864335,-0.0008316634578864335
246,reb,13.5,williamhill_us,0.2055288461538462,0.5209063395985983,-0.31537749344475213,0.2055288461538462,0.5209063395985983,-0.31537749344475213,-0.31537749344475213,0.0,0.0
246,reb,13.5,betparx,0.2055288461538462,0.5379072681704261,-0.3323784220165799,0.2055288461538462,0.5438496039698445,-0.3383207578159983,-0.3323784220165799,0.005942335799418386,-0.005942335799418386
246,reb,12.5,espnbet,0.28305288461538464,0.6182465221611129,-0.33519363754572823,0.28305288461538464,0.6182465221611129,-0.33519363754572823,-0.33519363754572823,0.0,0.0
246,reb,13.5,espnbet,0.2055288461538462,0.5203045685279188,-0.31477572237407264,0.2055288461538462,0.5203045685279188,-0.31477572237407264,-0.31477572237407264,0.0,0.0
246,reb,14.5,espnbet,0.1427283653846154,0.43668122270742354,-0.2939528573228082,0.1427283653846154,0.43668122270742354,-0.2939528573228082,-0.2939528573228082,0.0,0.0
246,reb,13.5,fliff,0.2055288461538462,0.5324675324675324,-0.3269386863136862,0.2055288461538462,0.5324675324675324,-0.3269386863136862,-0.3269386863136862,0.0,0.0
246,reb,13.5,hardrockbet,0.2055288461538462,0.5203045685279188,-0.31477572237407264,0.2055288461538462,0.5203045685279188,-0.31477572237407264,-0.31477572237407264,0.0,0.0
246,reb,13.5,hardrockbet_az,0.2055288461538462,0.5203045685279188,-0.31477572237407264,0.2055288461538462,0.5203045685279188,-0.31477572237407264,-0.31477572237407264,0.0,0.0
246,reb,13.5,hardrockbet_fl,0.2055288461538462,0.5286532951289399,-0.3231244489750937,0.2055288461538462,0.5286532951289399,-0.3231244489750937,-0.3231244489750937,0.0,0.0
246,ast,9.5,betmgm,0.4365660415204092,0.5834970530451867,-0.14693101152477755,0.4365660415204092,0.5834970530451867,-0.14693101152477755,-0.14693101152477755,0.0,0.0
246,ast,10.5,betonlineag,0.3232373884264366,0.45374290433428893,-0.1305055159078523,0.3232373884264366,0.4498870615467902,-0.12664967312035358,-0.1305055159078523,-0.003855842787498731,0.003855842787498731
246,ast,10.5,betrivers,0.3232373884264366,0.45588680387409203,-0.1326494154476554,0.3232373884264366,0.45980991958136136,-0.13657253115492474,-0.1326494154476554,0.003923115707269331,-0.003923115707269331
246,ast,8.5,bovada,0.5511984755791797,0.6705882352941177,-0.11938975971493804,0.5511984755791797,0.6705882352941177,-0.11938975971493804,-0.11938975971493804,0.0,0.0
246,ast,9.5,bovada,0.4365660415204092,0.5633187772925764,-0.12675273577216722,0.4365660415204092,0.5633187772925765,-0.12675273577216734,-0.12675273577216722,1.1102230246251565e-16,-1.1102230246251565e-16
246,ast,10.5,bovada,0.3232373884264366,0.4458598726114649,-0.1226224841850283,0.3232373884264366,0.4458598726114649,-0.1226224841850283,-0.1226224841850283,0.0,0.0
246,ast,11.5,bovada,0.227660214622405,0.33999999999999997,-0.11233978537759498,0.227660214622405,0.3400000000000001,-0.11233978537759509,-0.11233978537759498,1.1102230246251565e-16,-1.1102230246251565e-16
246,ast,10.5,draftkings,0.3232373884264366,0.44844704449406686,-0.12520965606763024,0.3232373884264366,0.4484470444940668,-0.12520965606763018,-0.12520965606763024,-5.551115123125783e-17,5.551115123125783e-17
246,ast,10.5,fanduel,0.3232373884264366,0.4368658399098084,-0.11362845148337175,0.3232373884264366,0.4368658399098083,-0.1136284514833717,-0.11362845148337175,-5.551115123125783e-17,5.551115123125783e-17
246,ast,10.5,fanduel,0.3232373884264366,0.4368658399098084,-0.11362845148337175,0.3232373884264366,0.4368658399098083,-0.1136284514833717,-0.11362845148337175,-5.551115123125783e-17,5.551115123125783e-17
246,ast,10.5,fanduel,0.3232373884264366,0.4329742261011864,-0.10973683767474979,0.3232373884264366,0.4368658399098083,-0.1136284514833717,-0.10973683767474979,0.0038916138086219076,-0.0038916138086219076
246,ast,10.5,fanduel,0.3232373884264366,0.4329742261011864,-0.10973683767474979,0.3232373884264366,0.4368658399098083,-0.1136284514833717,-0.10973683767474979,0.0038916138086219076,-0.0038916138086219076
246,ast,10.5,williamhill_us,0.3232373884264366,0.44703950369491835,-0.12380211526848173,0.3232373884264366,0.4470395036949184,-0.12380211526848178,-0.12380211526848173,5.551115123125783e-17,-5.551115123125783e-17
246,ast,10.5,betparx,0.3232373884264366,0.4534678056674068,-0.13023041724097018,0.3232373884264366,0.449633631855525,-0.1263962434290884,-0.13023041724097018,-0.0038341738118817803,0.0038341738118817803
246,ast,8.5,espnbet,0.5511984755791797,0.6666666666666667,-0.11546819108748707,0.5511984755791797,0.6666666666666667,-0.11546819108748707,-0.11546819108748707,0.0,0.0
246,ast,9.5,espnbet,0.4365660415204092,0.5751633986928104,-0.13859735717240124,0.4365660415204092,0.554140127388535,-0.11757408586812584,-0.13859735717240124,-0.021023271304275393,0.021023271304275393
246,ast,10.5,espnbet,0.3232373884264366,0.4458598726114649,-0.1226224841850283,0.3232373884264366,0.4458598726114649,-0.1226224841850283,-0.1226224841850283,0.0,0.0
246,ast,10.5,fliff,0.3232373884264366,0.46753246753246747,-0.14429507910603084,0.3232373884264366,0.4675324675324676,-0.14429507910603095,-0.14429507910603084,1.1102230246251565e-16,-1.1102230246251565e-16
246,ast,10.5,hardrockbet,0.3232373884264366,0.4400538841490795,-0.11681649572264285,0.3232373884264366,0.4400538841490795,-0.11681649572264285,-0.11681649572264285,0.0,0.0
246,ast,10.5,hardrockbet_az,0.3232373884264366,0.4400538841490795,-0.11681649572264285,0.3232373884264366,0.4400538841490795,-0.11681649572264285,-0.11681649572264285,0.0,0.0
246,ast,10.5,hardrockbet_fl,0.3232373884264366,0.45794392523364486,-0.13470653680720823,0.3232373884264366,0.45794392523364486,-0.13470653680720823,-0.13470653680720823,0.0,0.0
666679,reb,3.5,betmgm,0.3661224080937594,0.4424778761061947,-0.07635546801243531,0.3661224080937594,0.4424778761061946,-0.0763554680124352,-0.07635546801243531,-1.1102230246251565e-16,1.1102230246251565e-16
666679,reb,3.5,betonlineag,0.3661224080937594,0.42321644498186217,-0.05709403688810277,0.3661224080937594,0.4232164449818621,-0.05709403688810272,-0.05709403688810277,-5.551115123125783e-17,5.551115123125783e-17
666679,reb,3.5,betrivers,0.3661224080937594,0.42197452229299365,-0.05585211419923425,0.3661224080937594,0.4236739974126779,-0.05755158931891852,-0.05585211419923425,0.0016994751196842683,-0.0016994751196842683
666679,reb,2.5,bovada,0.5666633276570169,0.6090534979423868,-0.042390170285369955,0.5666633276570169,0.6090534979423868,-0.042390170285369955,-0.042390170285369955,0.0,0.0
666679,reb,3.5,bovada,0.3661224080937594,0.4165029469548134,-0.05038053886105398,0.3661224080937594,0.4165029469548133,-0.050380538861053925,-0.05038053886105398,-5.551115123125783e-17,5.551115123125783e-17
666679,reb,3.5,draftkings,0.3661224080937594,0.41487304261026886,-0.04875063451650946,0.3661224080937594,0.41487304261026886,-0.04875063451650946,-0.04875063451650946,0.0,0.0
666679,reb,3.5,fanduel,0.3661224080937594,0.38852361028093246,-0.022401202187173064,0.3661224080937594,0.3894251864853006,-0.023302778391541212,-0.022401202187173064,0.0009015762043681486,-0.0009015762043681486
666679,reb,3.5,fanduel,0.3661224080937594,0.38852361028093246,-0.022401202187173064,0.3661224080937594,0.3894251864853006,-0.023302778391541212,-0.022401202187173064,0.0009015762043681486,-0.0009015762043681486
666679,reb,3.5,fanduel,0.3661224080937594,0.3859166842884331,-0.01979427619467372,0.3661224080937594,0.3894251864853006,-0.023302778391541212,-0.01979427619467372,0.003508502196867491,-0.003508502196867491
666679,reb,3.5,fanduel,0.3661224080937594,0.3859166842884331,-0.01979427619467372,0.3661224080937594,0.3894251864853006,-0.023302778391541212,-0.01979427619467372,0.003508502196867491,-0.003508502196867491
666679,reb,3.5,williamhill_us,0.3661224080937594,0.4148740012292563,-0.04875159313549687,0.3661224080937594,0.41487400122925633,-0.04875159313549693,-0.04875159313549687,5.551115123125783e-17,-5.551115123125783e-17
666679,reb,3.5,betparx,0.3661224080937594,0.4186744608578877,-0.052552052764128276,0.3661224080937594,0.4236739974126779,-0.05755158931891852,-0.052552052764128276,0.00499953655479024,-0.00499953655479024
666679,reb,2.5,espnbet,0.5666633276570169,0.6112600536193029,-0.04459672596228603,0.5666633276570169,0.611260053619303,-0.04459672596228614,-0.04459672596228603,1.1102230246251565e-16,-1.1102230246251565e-16
666679,reb,3.5,espnbet,0.3661224080937594,0.40847201210287437,-0.04234960400911497,0.3661224080937594,0.40847201210287454,-0.04234960400911514,-0.04234960400911497,1.6653345369377348e-16,-1.6653345369377348e-16
666679,reb,4.5,espnbet,0.21807072022438145,0.25773195876288657,-0.03966123853850512,0.21807072022438145,0.25773195876288657,-0.03966123853850512,-0.03966123853850512,0.0,0.0
666679,reb,3.5,fliff,0.3661224080937594,0.4166666666666667,-0.050544258572907286,0.3661224080937594,0.4166666666666667,-0.050544258572907286,-0.050544258572907286,0.0,0.0
666679,reb,2.5,hardrockbet,0.5666633276570169,0.5888285492629945,-0.02216522160597767,0.5666633276570169,0.5888285492629945,-0.02216522160597767,-0.02216522160597767,0.0,0.0
666679,reb,2.5,hardrockbet_az,0.5666633276570169,0.5888285492629945,-0.02216522160597767,0.5666633276570169,0.5888285492629945,-0.02216522160597767,-0.02216522160597767,0.0,0.0
666679,reb,3.5,hardrockbet_fl,0.3661224080937594,0.42759177087535294,-0.06146936278159354,0.3661224080937594,0.42759177087535294,-0.06146936278159354,-0.06146936278159354,0.0,0.0
3547259,pts,17.5,betmgm,0.3249899879855827,0.4796954314720812,-0.1547054434864985,0.3249899879855827,0.4796954314720812,-0.1547054434864985,-0.1547054434864985,0.0,0.0
3547259,pts,18.5,betonlineag,0.28504205046055264,0.483560743054414,-0.19851869259386135,0.28504205046055264,0.483560743054414,-0.19851869259386135,-0.19851869259386135,0.0,0.0
3547259,pts,16.5,betrivers,0.3713456147376852,0.5729699775075789,-0.20162436276989376,0.3713456147376852,0.5729699775075789,-0.20162436276989376,-0.20162436276989376,0.0,0.0
3547259,pts,17.5,betrivers,0.3249899879855827,0.5098564895126951,-0.18486650152711243,0.3249899879855827,0.5098564895126951,-0.18486650152711243,-0.18486650152711243,0.0,0.0
3547259,pts,18.5,betrivers,0.28504205046055264,0.4520257450053946,-0.16698369454484197,0.28504205046055264,0.4520257450053945,-0.16698369454484185,-0.16698369454484197,-1.1102230246251565e-16,1.1102230246251565e-16
3547259,pts,14.5,bovada,0.48027633159791755,0.6974398758727697,-0.21716354427485213,0.48027633159791755,0.6974398758727697,-0.21716354427485213,-0.21716354427485213,0.0,0.0
3547259,pts,15.5,bovada,0.42741289547456945,0.6456256921373201,-0.21821279666275067,0.42741289547456945,0.6456256921373201,-0.21821279666275067,-0.21821279666275067,0.0,0.0
3547259,pts,16.5,bovada,0.3713456147376852,0.5915279878971256,-0.2201823731594404,0.3713456147376852,0.5915279878971256,-0.2201823731594404,-0.2201823731594404,0.0,0.0
3547259,pts,17.5,bovada,0.3249899879855827,0.5306122448979592,-0.2056222569123765,0.3249899879855827,0.5306122448979592,-0.2056222569123765,-0.2056222569123765,0.0,0.0
3547259,pts,18.5,bovada,0.28504205046055264,0.4796954314720812,-0.19465338101152857,0.28504205046055264,0.4796954314720812,-0.19465338101152857,-0.19465338101152857,0.0,0.0
3547259,pts,19.5,bovada,0.2473968762515018,0.4248366013071895,-0.17743972505568767,0.2473968762515018,0.4248366013071895,-0.17743972505568767,-0.17743972505568767,0.0,0.0
3547259,pts,20.5,bovada,0.2079495394473368,0.375,-0.1670504605526632,0.2079495394473368,0.375,-0.1670504605526632,-0.1670504605526632,0.0,0.0
3547259,pts,21.5,bovada,0.17210652783340005,0.32941176470588235,-0.1573052368724823,0.17210652783340005,0.32941176470588235,-0.1573052368724823,-0.1573052368724823,0.0,0.0
3547259,pts,18.5,draftkings,0.28504205046055264,0.48240894039735094,-0.1973668899367983,0.28504205046055264,0.48240894039735105,-0.1973668899367984,-0.1973668899367983,1.1102230246251565e-16,-1.1102230246251565e-16
3547259,pts,17.5,fanatics,0.3249899879855827,0.5203045685279188,-0.19531458054233614,0.3249899879855827,0.5203045685279188,-0.19531458054233614,-0.19531458054233614,0.0,0.0
3547259,pts,18.5,fanduel,0.28504205046055264,0.4896023956080519,-0.20456034514749927,0.28504205046055264,0.48960239560805185,-0.2045603451474992,-0.20456034514749927,-5.551115123125783e-17,5.551115123125783e-17
3547259,pts,18.5,fanduel,0.28504205046055264,0.4896023956080519,-0.20456034514749927,0.28504205046055264,0.48960239560805185,-0.2045603451474992,-0.20456034514749927,-5.551115123125783e-17,5.551115123125783e-17
3547259,pts,18.5,fanduel,0.28504205046055264,0.48987854251012153,-0.20483649204956889,0.28504205046055264,0.48960239560805185,-0.2045603451474992,-0.20483649204956889,-0.00027614690206967385,0.00027614690206967385
3547259,pts,18.5,fanduel,0.28504205046055264,0.48987854251012153,-0.20483649204956889,0.28504205046055264,0.48960239560805185,-0.2045603451474992,-0.20483649204956889,-0.00027614690206967385,0.00027614690206967385
3547259,pts,18.5,williamhill_us,0.28504205046055264,0.4869204764971024,-0.20187842603654976,0.28504205046055264,0.4869204764971024,-0.20187842603654976,-0.20187842603654976,0.0,0.0
3547259,pts,16.5,betparx,0.3713456147376852,0.5729699775075789,-0.20162436276989376,0.3713456147376852,0.5729699775075789,-0.20162436276989376,-0.20162436276989376,0.0,0.0
3547259,pts,17.5,betparx,0.3249899879855827,0.5121511604358217,-0.18716117245023894,0.3249899879855827,0.5130795235028976,-0.18808953551731494,-0.18716117245023894,0.000928363067075999,-0.000928363067075999
3547259,pts,18.5,betparx,0.28504205046055264,0.4520257450053946,-0.16698369454484197,0.28504205046055264,0.4534678056674068,-0.16842575520685416,-0.16698369454484197,0.00144206066201219,-0.00144206066201219
3547259,pts,17.5,espnbet,0.3249899879855827,0.5445920303605313,-0.21960204237494857,0.3249899879855827,0.5445920303605313,-0.21960204237494857,-0.21960204237494857,0.0,0.0
3547259,pts,18.5,espnbet,0.28504205046055264,0.48987854251012153,-0.20483649204956889,0.28504205046055264,0.48987854251012153,-0.20483649204956889,-0.20483649204956889,0.0,0.0
3547259,pts,19.5,espnbet,0.2473968762515018,0.4458598726114649,-0.19846299635996312,0.2473968762515018,0.43668122270742354,-0.18928434645592174,-0.19846299635996312,-0.00917864990404138,0.00917864990404138
3547259,pts,18.5,fliff,0.28504205046055264,0.4809885931558936,-0.19594654269534095,0.28504205046055264,0.4809885931558935,-0.19594654269534084,-0.19594654269534095,-1.1102230246251565e-16,1.1102230246251565e-16
3547259,pts,18.5,hardrockbet,0.28504205046055264,0.48987854251012153,-0.20483649204956889,0.28504205046055264,0.48987854251012153,-0.20483649204956889,-0.20483649204956889,0.0,0.0
3547259,pts,18.5,hardrockbet_az,0.28504205046055264,0.48987854251012153,-0.20483649204956889,0.28504205046055264,0.48987854251012153,-0.20483649204956889,-0.20483649204956889,0.0,0.0
3547259,pts,17.5,hardrockbet_fl,0.3249899879855827,0.4796954314720812,-0.1547054434864985,0.3249899879855827,0.4796954314720812,-0.1547054434864985,-0.1547054434864985,0.0,0.0
70,pts,26.5,betmgm,0.41033343346350254,0.49095295536791317,-0.08061952190441063,0.41033343346350254,0.49095295536791317,-0.08061952190441063,-0.08061952190441063,0.0,0.0
70,pts,26.5,betonlineag,0.41033343346350254,0.4876847290640395,-0.07735129560053694,0.41033343346350254,0.48768472906403937,-0.07735129560053683,-0.07735129560053694,-1.1102230246251565e-16,1.1102230246251565e-16
70,pts,25.5,betrivers,0.4528887553819966,0.5302120692343677,-0.07732331385237112,0.4528887553819966,0.5302120692343677,-0.07732331385237112,-0.07732331385237112,0.0,0.0
70,pts,26.5,betrivers,0.41033343346350254,0.4813476792586193,-0.07101424579511678,0.41033343346350254,0.48134767925861927,-0.07101424579511673,-0.07101424579511678,-5.551115123125783e-17,5.551115123125783e-17
70,pts,27.5,betrivers,0.3615700410533694,0.4299183321160614,-0.06834829106269202,0.3615700410533694,0.42991833211606123,-0.06834829106269186,-0.06834829106269202,-1.6653345369377348e-16,1.6653345369377348e-16
70,pts,22.5,bovada,0.5871633123059979,0.66,-0.07283668769400209,0.5871633123059979,0.6653734238603297,-0.07821011155433177,-0.07283668769400209,0.005373423860329685,-0.005373423860329685
70,pts,23.5,bovada,0.5378992690497647,0.6161482461945731,-0.07824897714480838,0.5378992690497647,0.625,-0.0871007309502353,-0.07824897714480838,0.00885175380542691,-0.00885175380542691
70,pts,24.5,bovada,0.49143887053169116,0.5633187772925764,-0.07187990676088524,0.49143887053169116,0.5751633986928104,-0.08372452816111925,-0.07187990676088524,0.011844621400234012,-0.011844621400234012
70,pts,25.5,bovada,0.4528887553819966,0.5203045685279188,-0.06741581314592227,0.4528887553819966,0.5306122448979592,-0.07772348951596264,-0.06741581314592227,0.010307676370040375,-0.010307676370040375
70,pts,26.5,bovada,0.41033343346350254,0.4796954314720812,-0.06936199800857867,0.41033343346350254,0.4796954314720812,-0.06936199800857867,-0.06936199800857867,0.0,0.0
70,pts,27.5,bovada,0.3615700410533694,0.43668122270742354,-0.07511118165405417,0.3615700410533694,0.43668122270742354,-0.07511118165405417,-0.07511118165405417,0.0,0.0
70,pts,28.5,bovada,0.3171122459196956,0.39094650205761317,-0.07383425613791755,0.3171122459196956,0.3982930298719773,-0.08118078395228168,-0.07383425613791755,0.007346527814364123,-0.007346527814364123
70,pts,29.5,bovada,0.278361870431561,0.34700315457413244,-0.06864128414257142,0.278361870431561,0.35437430786268,-0.07601243743111896,-0.06864128414257142,0.007371153288547538,-0.007371153288547538
70,pts,30.5,bovada,0.24601982577350556,0.3125,-0.06648017422649444,0.24601982577350556,0.3125,-0.06648017422649444,-0.06648017422649444,0.0,0.0
70,pts,26.5,draftkings,0.41033343346350254,0.4770335727409387,-0.06670013927743618,0.41033343346350254,0.4770335727409387,-0.06670013927743618,-0.06670013927743618,0.0,0.0
70,pts,25.5,fanduel,0.4528887553819966,0.5238589211618258,-0.07097016577982918,0.4528887553819966,0.5238589211618258,-0.07097016577982918,-0.07097016577982918,0.0,0.0
70,pts,25.5,fanduel,0.4528887553819966,0.5238589211618258,-0.07097016577982918,0.4528887553819966,0.5238589211618258,-0.07097016577982918,-0.07097016577982918,0.0,0.0
70,pts,25.5,fanduel,0.4528887553819966,0.5240847784200385,-0.07119602303804196,0.4528887553819966,0.5238589211618258,-0.07097016577982918,-0.07119602303804196,-0.00022585725821278047,0.00022585725821278047
70,pts,25.5,fanduel,0.4528887553819966,0.5240847784200385,-0.07119602303804196,0.4528887553819966,0.5238589211618258,-0.07097016577982918,-0.07119602303804196,-0.00022585725821278047,0.00022585725821278047
70,pts,26.5,williamhill_us,0.41033343346350254,0.48800959232613905,-0.07767615886263651,0.41033343346350254,0.48800959232613905,-0.07767615886263651,-0.07767615886263651,0.0,0.0
70,pts,25.5,betparx,0.4528887553819966,0.532258064516129,-0.07936930913413243,0.4528887553819966,0.532258064516129,-0.07936930913413243,-0.07936930913413243,0.0,0.0
70,pts,26.5,betparx,0.41033343346350254,0.4808467741935484,-0.07051334073004584,0.41033343346350254,0.4808467741935484,-0.07051334073004584,-0.07051334073004584,0.0,0.0
70,pts,27.5,betparx,0.3615700410533694,0.4299183321160614,-0.06834829106269202,0.3615700410533694,0.42991833211606123,-0.06834829106269186,-0.06834829106269202,-1.6653345369377348e-16,1.6653345369377348e-16
70,pts,25.5,espnbet,0.4528887553819966,0.5203045685279188,-0.06741581314592227,0.4528887553819966,0.5203045685279188,-0.06741581314592227,-0.06741581314592227,0.0,0.0
70,pts,26.5,espnbet,0.41033343346350254,0.4796954314720812,-0.06936199800857867,0.41033343346350254,0.4796954314720812,-0.06936199800857867,-0.06936199800857867,0.0,0.0
70,pts,27.5,espnbet,0.3615700410533694,0.4248366013071895,-0.0632665602538201,0.3615700410533694,0.43668122270742354,-0.07511118165405417,-0.0632665602538201,0.011844621400234068,-0.011844621400234068
70,pts,26.5,fliff,0.41033343346350254,0.5,-0.08966656653649746,0.41033343346350254,0.5,-0.08966656653649746,-0.08966656653649746,0.0,0.0
70,pts,26.5,hardrockbet,0.41033343346350254,0.48987854251012153,-0.07954510904661899,0.41033343346350254,0.48987854251012153,-0.07954510904661899,-0.07954510904661899,0.0,0.0
70,pts,26.5,hardrockbet_az,0.41033343346350254,0.48987854251012153,-0.07954510904661899,0.41033343346350254,0.48987854251012153,-0.07954510904661899,-0.07954510904661899,0.0,0.0
70,pts,25.5,hardrockbet_fl,0.4528887553819966,0.5346534653465347,-0.08176470996453811,0.4528887553819966,0.5346534653465347,-0.08176470996453811,-0.08176470996453811,0.0,0.0
70,reb,6.5,betmgm,0.532051282051282,0.4796954314720812,0.052355850579200836,0.532051282051282,0.4796954314720812,0.052355850579200836,0.052355850579200836,0.0,0.0
70,reb,6.5,betonlineag,0.532051282051282,0.46526552222043954,0.0667857598308425,0.532051282051282,0.46526552222043954,0.0667857598308425,0.0667857598308425,0.0,0.0
70,reb,6.5,betrivers,0.532051282051282,0.4813476792586193,0.05070360279266273,0.532051282051282,0.48134767925861927,0.05070360279266278,0.05070360279266273,-5.551115123125783e-17,5.551115123125783e-17
70,reb,5.5,bovada,0.6521434294871795,0.5915279878971256,0.06061544159005394,0.6521434294871795,0.5915279878971256,0.06061544159005394,0.06061544159005394,0.0,0.0
70,reb,6.5,bovada,0.532051282051282,0.4592085979482169,0.07284268410306516,0.532051282051282,0.45920859794821695,0.0728426841030651,0.07284268410306516,5.551115123125783e-17,-5.551115123125783e-17
70,reb,7.5,bovada,0.41005608974358976,0.3346265761396702,0.07542951360391958,0.41005608974358976,0.3346265761396702,0.07542951360391958,0.07542951360391958,0.0,0.0
70,reb,6.5,draftkings,0.532051282051282,0.45420136260408783,0.07784991944719422,0.532051282051282,0.45420136260408783,0.07784991944719422,0.07784991944719422,0.0,0.0
70,reb,6.5,fanduel,0.532051282051282,0.45722256664600125,0.0748287154052808,0.532051282051282,0.45722256664600125,0.0748287154052808,0.0748287154052808,0.0,0.0
70,reb,6.5,fanduel,0.532051282051282,0.45722256664600125,0.0748287154052808,0.532051282051282,0.45722256664600125,0.0748287154052808,0.0748287154052808,0.0,0.0
