pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.09286235998225723, ""1"": 0.13539447150146997, ""2"": 0.1602217103750211, ""3"": 0.16496658745256038, ""4"": 0.1481244442317566, ""5"": 0.11487571315461786, ""6"": 0.07554061257305249, ""7"": 0.04420871404518482, ""8"": 0.027452039181948065, ""9"": 0.015084579943607694, ""10"": 0.009460644858205913, ""11"": 0.0050355664973935135, ""12"": 0.0032249776997743083, ""13"": 0.0015801399063993201, ""14"": 0.0010442153982593379, ""15"": 0.00035177307034665043, ""16"": 0.00030800531588729747, ""17"": 0.00014752909486414115, ""18"": 9.484013241271462e-05, ""19"": 1.053779249028965e-05, ""22"": 1.0537792490293472e-05}",Daniss Jenkins,1028240128,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.323952619111022,25.501287924088757,0.0,role_aware_pmf_cal_v1,3.4744062984190904,3,3,0.09286235998225723,0.9071376400177427,0.7717431685162727,0.6115214581412516,0.4465548706886913,0.2984304264569347,0.18355471330231685,0.10801410072926436,0.06380538668407953,0.03635334750213146,0.021268767558523784,0.011808122700317867,0.0067725562029243526,0.0035475785031500446,0.0019674385967507245,0.0009232231984913868,0.0005714501281447364,0.0002634448122574389,0.00011591571739329772,2.1075584980583122e-05,1.0537792490293472e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.18773860534386788, ""1"": 0.32176070523753597, ""2"": 0.2596650216646545, ""3"": 0.15041668118775725, ""4"": 0.055167704435645316, ""5"": 0.025251282130539076}",Daniss Jenkins,1028240128,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.323952619111022,25.501287924088757,0.0,role_aware_pmf_cal_v1,1.6392680205253933,1,1,0.18773860534386788,0.8122613946561321,0.49050068941859615,0.23083566775394163,0.08041898656618439,0.025251282130539076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.28804471867762693, ""1"": 0.25594708203145067, ""2"": 0.20744700230326074, ""3"": 0.12368844584860832, ""4"": 0.06586456700324084, ""5"": 0.031966721580746815, ""6"": 0.014013108940980798, ""7"": 0.007693100273291293, ""8"": 0.002801289548270259, ""9"": 0.0013802911738479292, ""10"": 0.0006674295315339619, ""11"": 0.0002862430871414795, ""12"": 0.00019999999999999996}",Daniss Jenkins,1028240128,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,24.323952619111022,25.501287924088757,0.0,role_aware_pmf_cal_v1,1.6501845618841076,1,0,0.28804471867762693,0.7119552813223731,0.4560081992909224,0.24856119698766166,0.12487275113905338,0.05900818413581254,0.02704146255506572,0.013028353614084921,0.005335253340793629,0.002533963792523371,0.0011536726186754413,0.0004862430871414795,0.00019999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3250548985024751, ""1"": 0.18485844431836004, ""2"": 0.12541245505552504, ""3"": 0.088230442990436, ""4"": 0.062718717582022, ""5"": 0.04748360065467037, ""6"": 0.035581908879255705, ""7"": 0.029032779444271035, ""8"": 0.020861984338297387, ""9"": 0.01688149735147866, ""10"": 0.011828556316659621, ""11"": 0.009738421575364795, ""12"": 0.006995735923047946, ""13"": 0.005876535891702636, ""14"": 0.004881622810191863, ""15"": 0.004306262664663338, ""16"": 0.002932638989544084, ""17"": 0.0029372081910560856, ""18"": 0.002515807365247791, ""19"": 0.001723431453075686, ""20"": 0.0010265591649914554, ""21"": 0.0016233963546640688, ""22"": 0.0009576088141184452, ""23"": 0.0007853249952370717, ""24"": 0.001508090306110517, ""25"": 0.0004656879140371874, ""26"": 0.0003691231225280035, ""27"": 0.00037214922482863374, ""28"": 0.0009549538645759978, ""29"": 0.00020747055151736988, ""30"": 0.00014702662507197107, ""31"": 8.426502494483248e-05, ""32"": 0.00011181149502736206, ""33"": 6.535484343191018e-05, ""34"": 5.715292885711864e-05, ""35"": 9.154421911716075e-05, ""36"": 0.00017427433888725943, ""37"": 7.015942954439756e-05, ""38"": 0.00010343749821202363, ""39"": 0.0001093884846332599, ""40"": 0.00033537151557797045, ""42"": 0.00010537979734815516, ""43"": 0.00021075959469629991, ""44"": 0.00010537979734813102, ""45"": 0.00010537979734811632}",Tolu Smith,1028267166,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,8.5888103289506,5.455377396789956,0.0,role_aware_pmf_cal_v1,2.8830340602257594,1,0,0.3250548985024751,0.6749451014975248,0.4900866571791647,0.3646742021236397,0.2764437591332037,0.21372504155118174,0.16624144089651133,0.13065953201725564,0.1016267525729846,0.08076476823468721,0.06388327088320857,0.052054714566548935,0.04231629299118414,0.0353205570681362,0.029444021176433566,0.024562398366241706,0.02025613570157837,0.017323496712034283,0.014386288520978197,0.011870481155730405,0.010147049702654719,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3359071544695392, ""1"": 0.24764873330996964, ""2"": 0.154858379542201, ""3"": 0.09725936308167754, ""4"": 0.05798851530934895, ""5"": 0.036442801882888474, ""6"": 0.022855155107624897, ""7"": 0.015018812269057125, ""8"": 0.00911429547213912, ""9"": 0.006906540649447371, ""10"": 0.004649204592678688, ""11"": 0.0032532869417480916, ""12"": 0.0022710583370603053, ""13"": 0.0014643247002245157, ""14"": 0.0014326073867508432, ""15"": 0.0006053948332017005, ""16"": 0.0007140136849099593, ""17"": 0.0004963878396481923, ""18"": 0.00024586373099393127, ""19"": 0.00016687814380643562, ""20"": 0.00015218876246212012, ""21"": 0.00016428401945059847, ""22"": 0.00012242234237271903, ""23"": 0.00010493343631947346, ""24"": 5.246671815973673e-05, ""26"": 5.2466718159710935e-05, ""27"": 1.7488906053236032e-05, ""28"": 1.7488906053235337e-05, ""29"": 1.7488906053236852e-05}",Tolu Smith,1028267166,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,8.5888103289506,5.455377396789956,0.0,role_aware_pmf_cal_v1,1.8415039961532291,1,0,0.3359071544695392,0.6640928455304609,0.41644411222049127,0.2615857326782902,0.16432636959661268,0.10633785428726372,0.06989505240437524,0.04703989729675034,0.03202108502769322,0.022906789555554096,0.016000248906106726,0.011351044313428042,0.008097757371679951,0.005826699034619645,0.004362374334395129,0.002929766947644286,0.0023243721144425855,0.0016103584295326261,0.001113970589884434,0.0008681068588905026,0.000701228715084067,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7360561649185355, ""1"": 0.16428851212105886, ""2"": 0.05550918405160424, ""3"": 0.022166156239526315, ""4"": 0.010348098874878016, ""5"": 0.004729795674718969, ""6"": 0.002656948025830137, ""7"": 0.0016852454092874808, ""8"": 0.0011969410819208453, ""9"": 0.00045291714452108135, ""10"": 0.00020969398122327914, ""11"": 0.00018516270954250936, ""12"": 0.00020885666244034292, ""13"": 0.00019493288494436845, ""14"": 1.392377749601765e-05, ""15"": 4.1771332488076415e-05, ""16"": 2.7847554992017786e-05, ""18"": 2.7847554992017786e-05}",Tolu Smith,1028267166,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,8.5888103289506,5.455377396789956,0.0,role_aware_pmf_cal_v1,0.45917936860475816,0,0,0.7360561649185355,0.2639438350814646,0.09965532296040572,0.04414613890880147,0.021979982669275158,0.011631883794397144,0.006902088119678174,0.004245140093848037,0.002559894684560556,0.0013629536026397108,0.0009100364581186294,0.0007003424768953503,0.0005151797673528409,0.00030632310491249807,0.00011139021996812964,9.746644247211199e-05,5.569510998403557e-05,2.7847554992017786e-05,2.7847554992017786e-05,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Tolu Smith,1028267166,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,8.5888103289506,5.455377396789956,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7112356732102512, ""1"": 0.1926440157144178, ""2"": 0.05969595507278215, ""3"": 0.021086470930878558, ""4"": 0.008079465105904597, ""5"": 0.003286031496282077, ""6"": 0.0017807361154244113, ""7"": 0.0009802677295573457, ""8"": 0.0005615431568005319, ""9"": 0.00027515141278099104, ""10"": 0.00012545797282383742, ""11"": 5.5759099032816615e-05, ""12"": 0.00019347298306362785}",Tolu Smith,1028267166,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,8.5888103289506,5.455377396789956,0.0,role_aware_pmf_cal_v1,0.4527479609408905,0,0,0.7112356732102512,0.2887643267897487,0.09612031107533095,0.0364243560025488,0.015337885071670235,0.007258419965765639,0.003972388469483562,0.0021916523540591506,0.001211384624501805,0.0006498414677012729,0.00037469005492028187,0.00024923208209644444,0.00019347298306362785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.31217419580119754, ""1"": 0.16012736884483908, ""2"": 0.14180040595576449, ""3"": 0.09966511919556803, ""4"": 0.06815409171168535, ""5"": 0.04981421508374329, ""6"": 0.03744943614173235, ""7"": 0.027649154820660958, ""8"": 0.022289678259269818, ""9"": 0.016857806088291783, ""10"": 0.013412715300558166, ""11"": 0.009197480948721547, ""12"": 0.007241953231729537, ""13"": 0.005433389234052996, ""14"": 0.004950794048447948, ""15"": 0.004025222873151318, ""16"": 0.003095518065472178, ""17"": 0.0026450845484068852, ""18"": 0.0027483244847548265, ""19"": 0.002024987103818747, ""20"": 0.0013934385644086761, ""21"": 0.0019529670922639629, ""22"": 0.001618490913088559, ""23"": 0.0007677909660389172, ""24"": 0.0005328503010672771, ""25"": 0.0009156017459142973, ""26"": 0.0002622889151635193, ""27"": 0.0002996149732157544, ""28"": 8.145383970982422e-05, ""29"": 0.00014115185652840024, ""30"": 0.00010788738156154484, ""31"": 0.00012309530626819463, ""32"": 0.0001409662660628747, ""33"": 2.111455773366551e-05, ""34"": 4.624738045815603e-05, ""36"": 5.531091674067209e-05, ""37"": 7.235772771669886e-05, ""38"": 0.0002308297886112315, ""39"": 7.564793323157518e-05, ""40"": 8.079036646993841e-05, ""41"": 8.079036646993505e-05, ""42"": 8.07903664699283e-05, ""45"": 0.00016158073293984112}",Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.091311726911705,5.922536829153772,0.0,role_aware_pmf_cal_v1,2.9441951031552573,2,0,0.31217419580119754,0.6878258041988026,0.5276984353539637,0.3858980293981991,0.28623291020263114,0.2180788184909458,0.1682646034072025,0.13081516726547018,0.1031660124448092,0.08087633418553938,0.06401852809724759,0.05060581279668943,0.04140833184796788,0.03416637861623834,0.028732989382185346,0.023782195333737398,0.01975697246058608,0.016661454395113903,0.014016369846707016,0.01126804536195219,0.009243058258133444,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3617268739451527, ""1"": 0.26846635655607215, ""2"": 0.15654769880027797, ""3"": 0.0850233544843697, ""4"": 0.049330832918189724, ""5"": 0.02803830100133065, ""6"": 0.01799347741099073, ""7"": 0.011647686979540713, ""8"": 0.007639873259326473, ""9"": 0.005086808802908512, ""10"": 0.003112475878204262, ""11"": 0.0017388415320640836, ""12"": 0.001140507161326365, ""13"": 0.0008540001033527908, ""14"": 0.0006254887692980643, ""15"": 0.0003452510355092538, ""16"": 0.00020832275080017546, ""17"": 9.11438715395858e-05, ""18"": 0.00017603817536259386, ""19"": 8.857138473583225e-05, ""20"": 2.9523794911944084e-05, ""21"": 1.4761897455972042e-05, ""22"": 1.4761897455967412e-05, ""23"": 1.476189745596731e-05, ""24"": 1.4761897455967189e-05, ""25"": 1.4761897455967026e-05, ""29"": 1.4761897455968659e-05}",Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.091311726911705,5.922536829153772,0.0,role_aware_pmf_cal_v1,1.5719676465571102,1,0,0.3617268739451527,0.6382731260548474,0.3698067694987752,0.21325907069849726,0.12823571621412755,0.07890488329593784,0.050866582294607186,0.03287310488361645,0.021225417904075745,0.013585544644749271,0.00849873584184076,0.005386259963636499,0.0036474184315724153,0.00250691127024605,0.0016529111668932592,0.0010274223975951949,0.0006821713620859411,0.0004738486112857656,0.0003827047397461798,0.00020666656438358597,0.00011809517964775373,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6549704451585897, ""1"": 0.20852844332802895, ""2"": 0.07673933273200924, ""3"": 0.03196441213608268, ""4"": 0.012808092167373188, ""5"": 0.006213922241971902, ""6"": 0.0035247574310400655, ""7"": 0.0021839574921264275, ""8"": 0.001175130603170815, ""9"": 0.0008204759227280571, ""10"": 0.0003706991921000913, ""11"": 0.0003720870922174817, ""12"": 0.0001181680209221154, ""13"": 9.190846071720086e-05, ""14"": 6.564890051228634e-05, ""15"": 2.6259560204899925e-05, ""17"": 1.3129780102442871e-05, ""20"": 1.3129780102445802e-05}",Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.091311726911705,5.922536829153772,0.0,role_aware_pmf_cal_v1,0.6056354562905103,0,0,0.6549704451585897,0.34502955484141024,0.13650111151338135,0.05976177878137211,0.027797366645289416,0.014989274477916231,0.008775352235944328,0.005250594804904264,0.0030666373127778367,0.0018915067096070212,0.001071030786878964,0.0007003315947788729,0.00032824450256139126,0.0002100764816392758,0.00011816802092207494,5.25191204097886e-05,2.6259560204888673e-05,2.6259560204888673e-05,1.3129780102445802e-05,1.3129780102445802e-05,1.3129780102445802e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8983478737334334, ""1"": 0.10165212626656663}",Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.091311726911705,5.922536829153772,0.0,role_aware_pmf_cal_v1,0.10165212626656663,0,0,0.8983478737334334,0.10165212626656663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6347018972884606, ""1"": 0.23606785382581327, ""2"": 0.08046341881123342, ""3"": 0.02928417256544153, ""4"": 0.011856776236889865, ""5"": 0.004210206740642313, ""6"": 0.0016953373666518737, ""7"": 0.0008080554670550529, ""8"": 0.0004935328169066239, ""9"": 0.00014432195300331417, ""10"": 0.00012267366005282328, ""11"": 9.798011405756018e-05, ""12"": 5.3773153791682265e-05}",Nae'Qwan Tomlin,1042560902,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.091311726911705,5.922536829153772,0.0,role_aware_pmf_cal_v1,0.5773507160776168,0,0,0.6347018972884606,0.36529810271153934,0.12923024888572607,0.04876683007449264,0.01948265750905111,0.007625881272161244,0.0034156745315189305,0.0017203371648670568,0.0009122816978120038,0.00041874888090537993,0.0002744269279020657,0.00015175326784924246,5.3773153791682265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3167515547879053, ""1"": 0.1679563004493452, ""2"": 0.12206904288936919, ""3"": 0.08932904360137392, ""4"": 0.06597289251130861, ""5"": 0.05124334523533756, ""6"": 0.03753925043912698, ""7"": 0.030236561743322805, ""8"": 0.024837712238656003, ""9"": 0.019072434869154893, ""10"": 0.015481614788278012, ""11"": 0.011921959344886188, ""12"": 0.008078098565500931, ""13"": 0.007379304017654454, ""14"": 0.005410399299218894, ""15"": 0.00509872705982933, ""16"": 0.0037742239304280434, ""17"": 0.002695193340308338, ""18"": 0.0027431200955865655, ""19"": 0.0021089348476770182, ""20"": 0.001146630419115567, ""21"": 0.0016062065897618956, ""22"": 0.0011028901451231744, ""23"": 0.001191951651629499, ""24"": 0.0011028103946122733, ""25"": 0.0005761531014919253, ""26"": 0.0004572727809268934, ""27"": 0.0009334973464684208, ""28"": 0.00027690889100780543, ""29"": 0.0001256807245824486, ""30"": 0.0002170657487771924, ""31"": 0.0001067484978440937, ""32"": 8.202004404457272e-05, ""33"": 0.00011094286985445837, ""34"": 0.0001810637968524041, ""35"": 6.604174161773716e-05, ""36"": 9.036702264991838e-05, ""37"": 5.982441208580631e-05, ""38"": 0.0002380368393005012, ""39"": 9.886681411459849e-05, ""40"": 0.00021172244554829958, ""45"": 0.00010586122277413469, ""46"": 0.00010586122277412454, ""52"": 0.00010586122277411072}",Chaz Lanier,1057389625,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.253900571791327,5.533277428521551,0.0,role_aware_pmf_cal_v1,3.0983929271220036,2,0,0.3167515547879053,0.6832484452120947,0.5152921447627496,0.3932231018733804,0.3038940582720065,0.23792116576069788,0.18667782052536033,0.14913857008623335,0.11890200834291054,0.09406429610425454,0.07499186123509964,0.05951024644682162,0.04758828710193543,0.0395101885364345,0.032130884518780045,0.02672048521956115,0.021621758159731823,0.017847534229303776,0.015152340888995438,0.012409220793408872,0.010300285945731855,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6176212646627744, ""1"": 0.21731106349926102, ""2"": 0.08487511840220824, ""3"": 0.038050478874100166, ""4"": 0.019467808551877602, ""5"": 0.010295433357385825, ""6"": 0.005344509062613746, ""7"": 0.002932349651045923, ""8"": 0.0018751325794180364, ""9"": 0.0009435261039251455, ""10"": 0.00045501496472840594, ""11"": 0.0002490954713125801, ""12"": 0.0001155911491614978, ""13"": 0.00025326246485563237, ""14"": 0.00014023413688789066, ""15"": 5.258780133293569e-05, ""16"": 1.7529267110977584e-05}",Chaz Lanier,1057389625,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,inactive_risk,derived_from_projected_minutes,9.253900571791327,5.533277428521551,0.0,role_aware_pmf_cal_v1,0.7216497042990758,0,0,0.6176212646627744,0.3823787353372256,0.16506767183796459,0.08019255343575636,0.042142074561656195,0.022674266009778593,0.012378832652392771,0.0070343235897790245,0.004101973938733102,0.002226841359315066,0.00128331525538992,0.0008283002906615142,0.0005792048193489341,0.0004636136701874363,0.00021035120533180395,7.011706844391328e-05,1.7529267110977584e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,low,full,current_phase8,fresh,projected,derived_from_projected_minutes
