player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,61,0.0001
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,62,0.0001
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,63,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,64,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,65,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,66,0.0001
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,67,0.0001
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,68,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,69,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,70,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,71,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,73,0.0
175,Shai Gilgeous-Alexander,21713533,pts,starter,latest_valid_report_selected,projected,full,24,79,0.0001
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,0,0.0046
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,1,0.0169
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,2,0.0776
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,3,0.1335
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,4,0.2695
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,5,0.2435
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,6,0.1727
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,7,0.0641
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,8,0.0139
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,9,0.0029
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,10,0.0008
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,11,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,12,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,13,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,14,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,15,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,16,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,17,0.0
175,Shai Gilgeous-Alexander,21713533,reb,starter,latest_valid_report_selected,projected,full,25,18,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,0,0.0041
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,1,0.0008
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,2,0.0026
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,3,0.0074
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,4,0.0264
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,5,0.0437
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,6,0.1073
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,7,0.1608
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,8,0.1507
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,9,0.1707
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,10,0.1509
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,11,0.0995
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,12,0.0472
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,13,0.016
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,14,0.0068
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,15,0.0032
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,16,0.0014
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,17,0.0003
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,18,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,19,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,20,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,21,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,22,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,23,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,24,0.0
175,Shai Gilgeous-Alexander,21713533,ast,starter,latest_valid_report_selected,projected,full,26,25,0.0
175,Shai Gilgeous-Alexander,21713533,fg3m,starter,latest_valid_report_selected,projected,full,27,0,0.3097
175,Shai Gilgeous-Alexander,21713533,fg3m,starter,latest_valid_report_selected,projected,full,27,1,0.3641
175,Shai Gilgeous-Alexander,21713533,fg3m,starter,latest_valid_report_selected,projected,full,27,2,0.2036
175,Shai Gilgeous-Alexander,21713533,fg3m,starter,latest_valid_report_selected,projected,full,27,3,0.0987
175,Shai Gilgeous-Alexander,21713533,fg3m,starter,latest_valid_report_selected,projected,full,27,15,0.0239
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,0,0.0608
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,1,0.1042
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,2,0.1872
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,3,0.2968
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,4,0.2272
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,5,0.0879
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,6,0.0299
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,7,0.0052
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,8,0.0007
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,9,0.0001
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,10,0.0
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,11,0.0
175,Shai Gilgeous-Alexander,21713533,tov,starter,latest_valid_report_selected,projected,full,28,12,0.0
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,0,0.535
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,1,0.2629
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,2,0.1309
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,3,0.0668
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,4,0.0022
175,Shai Gilgeous-Alexander,21713533,stl,starter,latest_valid_report_selected,projected,full,29,5,0.0022
175,Shai Gilgeous-Alexander,21713533,blk,starter,latest_valid_report_selected,projected,full,30,0,0.6886
175,Shai Gilgeous-Alexander,21713533,blk,starter,latest_valid_report_selected,projected,full,30,1,0.1771
175,Shai Gilgeous-Alexander,21713533,blk,starter,latest_valid_report_selected,projected,full,30,2,0.121
175,Shai Gilgeous-Alexander,21713533,blk,starter,latest_valid_report_selected,projected,full,30,3,0.0089
175,Shai Gilgeous-Alexander,21713533,blk,starter,latest_valid_report_selected,projected,full,30,4,0.0044
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,0,0.3684
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,1,0.2758
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,2,0.2005
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,3,0.1051
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,4,0.0336
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,5,0.0136
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,6,0.0022
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,7,0.0008
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,8,0.0
175,Shai Gilgeous-Alexander,21713533,stocks,starter,latest_valid_report_selected,projected,full,31,9,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,0,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,1,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,2,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,3,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,4,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,5,0.0
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,6,0.0001
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,7,0.0001
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,8,0.0002
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,9,0.0002
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,10,0.0003
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,11,0.0004
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,12,0.0006
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,13,0.0008
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,14,0.0011
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,15,0.0015
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,16,0.002
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,17,0.0025
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,18,0.0033
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,19,0.0042
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,20,0.0052
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,21,0.0068
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,22,0.0086
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,23,0.0106
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,24,0.0126
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,25,0.0149
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,26,0.0177
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,27,0.0208
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,28,0.0248
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,29,0.0298
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,30,0.0345
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,31,0.0393
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,32,0.0436
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,33,0.0469
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,34,0.0505
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,35,0.0535
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,36,0.0547
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,37,0.055
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,38,0.0543
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,39,0.0517
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,40,0.0477
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,41,0.0437
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,42,0.0398
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,43,0.0353
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,44,0.0307
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,45,0.0263
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,46,0.0214
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,47,0.0169
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,48,0.0135
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,49,0.0111
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,50,0.0092
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,51,0.0078
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,52,0.0068
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,53,0.0061
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,54,0.0054
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,55,0.0048
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,56,0.0043
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,57,0.0037
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,58,0.003
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,59,0.0023
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,60,0.0018
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,61,0.0013
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,62,0.0009
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,63,0.0006
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,64,0.0004
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,65,0.0003
175,Shai Gilgeous-Alexander,21713533,pa,starter,latest_valid_report_selected,projected,full,32,66,0.0003
