player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,2,0.1910438789821679
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,3,0.17641755159286715
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,4,0.09537166900420757
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,5,0.04708475255459827
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,6,0.021037868162692847
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,7,0.012923261871368462
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,8,0.004107393307954317
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,draftkings,0.6398,0.5708,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,11,11,9,0.0020036064916850328
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,draftkings,0.6946,0.5656,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,12,12,0,0.6945305469453055
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,draftkings,0.6946,0.5656,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,12,12,1,0.252974702529747
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,draftkings,0.6946,0.5656,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,12,12,2,0.038396160383961604
3547246,Devin Vassell,21716134,New York Knicks @ San Antonio Spurs,27,blk,UNDER,0.5,draftkings,0.6946,0.5656,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,12,12,3,0.014098590140985901
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,0,0.06157857787583993
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,1,0.08484605355531039
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,2,0.09768328151639755
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,3,0.12937518804533146
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,4,0.11352923478086449
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,5,0.14953364757797613
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,6,0.1027981145321432
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,7,0.06900010029084344
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,8,0.06619195667435562
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,9,0.042723899307993175
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,10,0.023468057366362448
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,11,0.016748570855480892
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,12,0.016949152542372878
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,13,0.00922675759703139
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,14,0.00892588506669341
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,15,0.003008725303379801
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,16,0.0018052351820278807
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,17,0.0014040718082439071
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,5.5,betparx,0.6346,0.5537,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,13,13,19,0.0012034901213519203
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6825,0.4637,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,14,14,0,0.6825
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6825,0.4637,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,14,14,1,0.2155
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6825,0.4637,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,14,14,2,0.0856
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6825,0.4637,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,14,14,3,0.0138
399,Mitchell Robinson,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6825,0.4637,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,14,14,4,0.0026
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,0,0.0246864024084295
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,1,0.03452082288008028
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,2,0.036327145007526346
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,3,0.03652784746613146
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,4,0.046462619167084794
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,5,0.05689914701455093
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,6,0.06984445559458102
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,7,0.07767185148018063
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,8,0.06813848469643753
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,9,0.08278976417461113
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,10,0.05288509784244856
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,11,0.07696939287506271
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,12,0.041746111389864525
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,13,0.05228299046663321
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,14,0.032513798294029096
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,15,0.023883592574009033
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,16,0.027094831911690917
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,17,0.035925740090316106
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,18,0.02017059708981435
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,19,0.00973406924234822
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,20,0.016859006522829904
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,21,0.025489212242849973
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,22,0.0190667335674862
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,23,0.005318615153035625
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,24,0.0057200200702458605
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,25,0.004415454089312594
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,26,0.0062217762167586545
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,27,0.005519317611640742
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,28,0.0028098344204716508
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,fanduel,0.5847,0.4988,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,15,15,29,0.0015052684395383843
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,0,0.052167818163612704
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,1,0.10263342345048564
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,2,0.11635125663362372
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,3,0.1235606288174627
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,4,0.12456193050966256
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,5,0.17833183138079506
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,6,0.09702613397416643
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,7,0.08270751977570844
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,8,0.04866326224091319
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,9,0.026033843997196358
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,10,0.019625513167117255
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,11,0.014619004706117955
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,12,0.0056072894763192155
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,13,0.00300390507659958
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,14,0.00400520676879944
38017649,Julian Champagnie,21716134,New York Knicks @ San Antonio Spurs,27,reb,UNDER,5.5,fanduel,0.6967,0.5116,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,16,16,15,0.001101431861419846
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,0,0.03576451677717501
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,1,0.04078762306610408
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,2,0.036568213783403664
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,3,0.04500703234880451
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,4,0.043198714084790035
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,5,0.054651396423548326
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,6,0.050733373518183654
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,7,0.06700823789431384
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,8,0.0645971468756279
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,9,0.060478199718706056
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,10,0.06218605585694194
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,11,0.07404058669881457
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,12,0.052642153907976705
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,13,0.046011653606590326
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,14,0.04691581273859755
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,15,0.03717098653807515
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,16,0.0325497287522604
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,17,0.026019690576652606
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,18,0.026622463331324096
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,19,0.017179023508137437
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,20,0.017681334137030342
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,21,0.013060076351215593
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,22,0.014265621860558573
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,23,0.008639742816958009
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,24,0.0061281896724934715
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,25,0.0037170986538075153
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,26,0.0052240305404862375
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,27,0.0061281896724934715
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,28,0.0036166365280289334
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,10.5,betway,0.5583,0.5148,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,17,17,29,0.0014064697609001409
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,0,0.2395113647742065
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,1,0.18033443476519478
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,2,0.17192350055071595
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,3,0.18834484830279366
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,4,0.09612496245118657
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,5,0.06208070491639132
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,6,0.0379493341343747
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,7,0.012716531490938222
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,8,0.007209372183838992
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,9,0.0024031240612796636
1057262518,Dylan Harper,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betparx,0.591,0.4536,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,18,18,10,0.001401822369079804
666682,Keldon Johnson,21716134,New York Knicks @ San Antonio Spurs,27,pts,UNDER,8.5,betrivers,0.5951,0.5315,phase13s_direct_lineup_injury_pmf_driver_v1,1,t_minus_25,19,19,0,0.07684580612757408
